#size	rtt
256	3.776500
256	3.711500
256	3.706500
256	4.302500
256	3.702000
256	3.742000
256	3.716500
256	3.762000
256	3.616000
256	3.711500
256	3.636000
256	3.766500
256	3.661000
256	3.691500
256	3.671500
256	3.687000
256	3.621000
256	3.566000
256	3.927500
256	3.837000
256	3.631500
256	3.666000
256	3.701500
256	3.701500
256	3.656500
256	3.586500
256	3.672000
256	3.621000
256	3.786500
256	3.666500
256	3.737000
256	3.666000
256	3.662000
256	3.717000
256	3.621000
256	3.636500
256	3.722000
256	3.827000
256	3.686500
256	3.646500
256	3.696500
256	3.691500
256	3.621500
256	3.701500
256	3.756500
256	3.712000
256	3.737000
256	3.707000
256	3.721000
256	3.646500
256	3.721500
256	3.922000
256	3.882000
256	3.691500
256	3.776500
256	3.576000
256	3.716500
256	3.586000
256	3.661500
256	3.676500
256	3.782000
256	3.641000
256	3.617000
256	3.742000
256	3.637000
256	3.631500
256	3.757000
256	3.771500
256	3.742000
256	3.731500
256	3.641500
256	3.711500
256	3.741500
256	3.887000
256	3.741500
256	3.726000
256	3.746500
256	3.682000
256	3.581500
256	3.676500
256	3.597000
256	3.637000
256	3.621500
256	3.626000
256	3.581500
256	3.647000
256	3.766500
256	3.756500
256	3.822000
256	3.811500
256	3.596500
256	3.566000
256	3.627000
256	3.651500
256	3.651500
256	3.721500
256	3.697000
256	3.682000
256	3.807500
256	3.742000
256	3.732000
256	3.707000
256	3.597000
256	3.666000
256	3.697000
256	3.817000
256	3.837000
256	3.811500
256	3.686000
256	3.732000
256	5.515000
256	3.666500
256	3.596000
256	3.691500
256	3.671500
256	3.726500
256	3.916500
256	3.776500
256	3.616500
256	3.797000
256	3.652000
256	3.676000
256	3.777000
256	3.636500
256	3.797000
256	3.611500
256	3.672000
256	3.632000
256	3.646500
256	3.762000
256	3.792000
256	3.812000
256	3.766500
256	3.572000
256	3.641500
256	3.712000
256	3.697000
256	3.586500
256	3.772000
256	3.871500
256	3.651000
256	3.722000
256	3.727000
256	3.786500
256	3.957000
256	3.732000
256	3.651000
256	3.717000
256	3.621000
256	3.716500
256	3.591500
256	3.732000
256	3.581500
256	3.676000
256	3.682000
256	3.636500
256	3.701500
256	3.696500
256	3.711500
256	3.646500
256	3.627000
256	3.777000
256	3.832500
256	3.631000
256	3.691500
256	3.787500
256	3.727000
256	3.646500
256	3.917000
256	3.766500
256	3.817000
256	3.827000
256	3.671500
256	3.802500
256	3.627000
256	3.611500
256	3.636500
256	3.752000
256	3.637000
256	3.767000
256	3.582000
256	3.686500
256	3.677000
256	3.731500
256	3.691500
256	3.726500
256	3.762000
256	4.408000
256	3.797000
256	3.717000
256	3.671500
256	3.707000
256	3.712000
256	3.631500
256	3.811500
256	3.632000
256	3.671500
256	3.677000
256	3.651500
256	3.737000
256	3.742000
256	3.907500
256	3.706500
256	3.691500
256	3.707000
256	3.561500
256	3.676500
256	3.701500
256	3.641500
256	4.117500
256	3.672000
256	3.696500
256	3.682000
256	3.631000
256	3.716500
256	3.707000
256	3.641000
256	3.626000
256	3.651500
256	3.687000
256	3.727000
256	3.676500
256	3.711500
256	3.691500
256	3.646500
256	3.672000
256	3.581500
256	3.561000
256	3.761500
256	3.737000
256	3.766500
256	3.907500
256	3.727000
256	3.666500
256	3.746500
256	3.636000
256	3.606500
256	3.721500
256	3.937000
256	3.621000
256	3.697000
256	3.697000
256	3.687000
256	3.796500
256	3.822000
256	3.696500
256	3.711500
256	3.717000
256	3.666500
256	3.691500
256	3.751500
256	3.682000
256	3.717000
256	3.756500
256	3.626000
256	3.847000
256	3.992000
256	3.697000
256	3.646500
256	3.591500
256	3.702000
256	3.727000
256	3.977500
256	3.777000
256	3.561000
256	3.866500
256	3.637000
256	3.742000
256	3.746500
256	3.662000
256	3.646500
256	3.642000
256	3.667000
256	3.631000
256	3.807000
256	3.787000
256	3.707000
512	4.108000
512	4.077000
512	4.027500
512	4.087000
512	4.142500
512	4.047000
512	4.022000
512	4.047500
512	4.007500
512	4.022500
512	3.922000
512	4.143000
512	4.638000
512	4.082500
512	4.012000
512	4.017500
512	4.062500
512	4.277000
512	4.112000
512	4.047000
512	3.977500
512	4.042000
512	3.912000
512	3.931500
512	3.902000
512	3.932000
512	4.247500
512	3.992000
512	4.112500
512	3.992000
512	3.977000
512	3.916500
512	3.922000
512	3.972500
512	4.092000
512	4.102000
512	3.997000
512	4.172500
512	3.957000
512	4.052000
512	3.927500
512	3.907500
512	4.027500
512	4.132500
512	3.952500
512	4.178000
512	4.027500
512	4.072500
512	4.027500
512	3.896500
512	3.927000
512	3.947500
512	4.012000
512	4.042500
512	3.997500
512	4.167000
512	4.012000
512	4.057000
512	4.022500
512	4.412500
512	4.193000
512	4.092000
512	4.067000
512	3.997500
512	4.037000
512	3.977000
512	4.007000
512	4.162500
512	3.922000
512	4.102000
512	3.892000
512	3.952500
512	3.987500
512	4.253000
512	4.212500
512	3.992000
512	3.997500
512	4.007500
512	4.027500
512	3.882000
512	4.057000
512	4.252500
512	4.187500
512	4.112000
512	4.047000
512	4.117000
512	4.062500
512	4.082500
512	4.067500
512	3.997000
512	4.097500
512	4.062500
512	4.237500
512	3.997000
512	3.877500
512	4.017000
512	4.007500
512	4.067500
512	4.057000
512	4.208000
512	4.053000
512	4.107500
512	4.087500
512	4.198000
512	4.017500
512	4.212000
512	4.187500
512	3.912500
512	4.067000
512	3.962500
512	3.902000
512	4.032000
512	4.123000
512	4.232000
512	4.148000
512	3.966500
512	3.992500
512	4.007500
512	4.042500
512	4.178000
512	3.977500
512	4.227500
512	4.052000
512	3.937000
512	4.042500
512	3.987000
512	3.967000
512	4.002000
512	4.143000
512	4.017500
512	4.047000
512	4.027500
512	3.917500
512	4.077500
512	3.912000
512	4.072000
512	4.102000
512	4.057000
512	4.037000
512	3.862000
512	3.992000
512	3.906500
512	4.047500
512	4.237500
512	4.188000
512	3.982000
512	3.947000
512	3.957000
512	3.851500
512	3.906500
512	3.892000
512	4.057500
512	4.072500
512	4.358000
512	4.037000
512	3.947000
512	4.112000
512	4.198000
512	4.183000
512	3.986500
512	3.987000
512	4.042500
512	4.047000
512	3.931500
512	4.047000
512	4.082500
512	4.072500
512	4.197500
512	4.057500
512	4.117500
512	3.972500
512	4.072500
512	3.922500
512	4.127500
512	4.052500
512	4.057000
512	4.112500
512	4.087500
512	4.037000
512	3.937000
512	3.922000
512	4.112500
512	3.917500
512	4.027500
512	4.518000
512	3.987000
512	3.982000
512	3.922000
512	4.097000
512	3.952500
512	3.956500
512	3.962500
512	4.202500
512	4.053000
512	3.997500
512	3.952500
512	4.017500
512	3.942000
512	4.102500
512	4.223000
512	4.292500
512	3.982000
512	3.937000
512	4.062500
512	3.942500
512	4.137500
512	3.992000
512	4.057000
512	4.007500
512	3.982000
512	4.037500
512	3.922000
512	4.032000
512	4.337500
512	3.997000
512	3.952000
512	3.982000
512	4.057000
512	4.022500
512	3.877500
512	4.082500
512	4.067500
512	3.927000
512	3.882000
512	3.917500
512	3.932500
512	4.022500
512	4.077500
512	4.047500
512	4.163000
512	4.123000
512	3.997000
512	3.957000
512	4.032000
512	3.967000
512	4.298000
512	4.057000
512	4.192500
512	4.037500
512	3.907500
512	4.017000
512	4.172000
512	4.172500
512	4.107000
512	3.847000
512	3.947000
512	3.952500
512	4.067500
512	3.976500
512	4.077000
512	4.212500
512	4.112500
512	4.067500
512	3.992000
512	4.237500
512	3.962500
512	4.147000
512	4.167000
512	4.047000
512	4.117500
512	3.942500
512	3.947000
512	3.902000
512	4.012000
512	4.268000
512	4.167500
512	3.951500
512	3.977500
512	4.027500
512	3.997000
512	3.937500
512	4.117500
512	4.057000
512	4.132000
512	4.117500
512	4.012500
512	3.952500
512	4.028000
512	3.997000
512	4.007500
512	4.027500
512	3.972000
512	4.098000
512	4.553500
512	3.927500
512	4.047000
512	3.941500
512	3.942000
512	3.956500
512	3.962500
512	4.227500
512	4.062500
512	3.997000
512	3.987500
512	3.997500
512	4.142000
512	4.142000
512	4.819000
512	3.952500
512	3.952500
512	4.012000
512	3.927500
512	3.927500
512	4.102500
512	4.182500
512	4.017500
512	3.981500
512	3.932500
512	3.967500
512	4.147500
512	4.102500
512	5.399500
512	4.047500
512	4.182500
512	4.157500
512	4.092000
512	4.102000
512	3.952500
512	4.062000
512	3.956500
512	3.927500
512	3.892000
512	4.153000
512	4.298000
512	4.052000
512	4.257500
512	3.947000
512	3.947000
512	3.861500
512	3.987500
512	3.896500
512	4.113000
512	4.227500
512	4.037000
512	3.937000
512	3.952500
512	4.042000
512	4.123000
512	4.108000
512	4.077500
512	4.168000
512	3.972500
512	4.047000
512	3.917500
512	3.982000
512	3.887500
512	4.022500
512	3.967000
512	4.217500
512	3.997500
512	3.922500
512	3.957000
512	3.997500
512	4.232500
512	4.012500
512	4.072500
512	3.962000
512	3.937000
512	4.057000
512	4.047000
512	3.982000
512	4.127500
512	3.937000
512	4.012500
512	3.947500
512	3.937000
512	3.876500
512	4.032500
512	4.102000
512	4.242500
512	3.992000
512	4.127500
512	3.997000
512	3.972500
512	4.043000
512	3.982000
512	4.067000
512	4.022000
512	4.082500
512	4.168000
512	4.082500
512	4.012500
512	3.992000
512	3.932000
512	3.951500
512	4.062000
512	4.072500
512	4.108000
512	4.047500
512	4.027500
512	3.997500
512	4.042500
512	3.972000
512	4.042500
512	4.272500
512	4.363500
512	4.057000
512	4.062500
512	3.992000
512	3.887500
512	4.248000
512	4.167500
512	4.027500
512	3.967000
512	4.027000
512	4.057000
512	4.313000
512	3.962000
512	3.942000
512	4.137500
512	4.057000
512	4.057000
512	4.082500
512	4.122500
512	4.187000
512	4.062500
512	3.987500
512	3.951500
512	3.957000
512	3.931500
512	4.097000
512	4.202500
512	4.227500
512	4.163000
512	3.937000
512	3.957000
512	3.982000
512	3.922000
512	4.037000
512	3.987000
512	4.057000
512	4.062500
512	4.072500
512	4.047000
512	4.047000
512	3.972500
512	4.007500
512	4.408000
512	4.037000
512	4.062500
512	4.102000
512	4.092000
512	3.902000
512	3.912000
512	4.022000
512	4.107500
512	4.047000
512	4.052500
512	4.183000
512	4.007500
512	3.897500
512	5.484500
512	4.067500
512	4.192500
512	4.168000
512	4.012500
512	3.902000
512	3.952500
512	4.078000
512	4.007500
512	3.961500
512	4.202500
512	4.012000
512	4.072500
512	3.947000
512	4.082500
512	3.877500
512	4.182500
512	3.987000
512	4.168000
512	4.112000
512	3.926500
512	3.977000
512	3.937000
512	3.942000
512	4.072500
512	4.143000
512	4.137500
512	4.087000
512	4.718500
512	3.992000
512	4.052500
512	3.957000
512	3.862000
512	4.172500
512	4.082500
512	4.062000
512	3.932500
512	3.947500
512	4.002000
512	3.887500
512	3.957000
512	4.152500
512	4.849500
512	4.006500
512	4.043000
512	4.058000
512	4.027500
512	4.172500
512	4.217500
512	3.972500
512	4.067500
512	3.982000
512	4.002000
512	3.942500
512	3.892000
512	4.027500
512	4.863500
512	4.142500
512	4.077000
512	4.047000
512	4.107500
512	4.137500
512	3.961500
512	3.952500
512	3.952500
512	3.936500
512	4.012500
512	3.927500
512	4.072500
512	4.017500
512	4.763500
512	4.002000
512	3.971500
512	4.062500
512	3.942500
512	3.951500
512	4.087000
512	4.157500
512	4.108000
512	3.927500
512	3.937000
512	4.032000
512	3.952000
512	3.922500
512	4.759000
512	4.102000
512	4.172500
512	4.007500
512	4.033000
512	3.982000
512	4.017500
512	3.912000
512	4.257500
512	4.042000
512	4.037000
512	3.902000
512	4.022000
512	3.957000
512	4.648500
512	4.107500
512	4.007500
512	3.997500
512	3.982000
512	4.042000
512	3.937500
512	4.022000
512	4.147500
512	4.007500
512	3.902000
512	4.078000
512	4.043000
512	4.072500
512	4.773500
512	4.082000
512	3.982000
512	4.017500
512	4.007000
512	3.957000
512	3.917000
512	4.042000
512	4.102000
512	4.242500
512	4.017500
512	4.012000
512	3.967000
512	4.027500
512	4.068000
512	3.967000
512	4.187500
512	4.178000
512	4.182500
512	4.087500
512	4.042500
512	3.952500
512	4.102000
512	4.187000
512	4.077000
512	4.052500
512	4.052500
512	3.992000
512	5.039000
512	4.283000
512	4.012000
512	4.107500
512	3.922500
512	3.852000
512	4.032000
512	4.162500
512	4.297500
512	3.982000
512	4.007500
512	3.977000
512	3.927000
512	4.047000
512	5.089000
512	4.158000
512	4.017500
512	4.042000
512	3.902000
512	4.042500
512	4.072500
512	4.072500
512	4.092000
512	4.052500
512	3.917500
512	3.976500
512	4.042500
512	4.032000
512	5.204500
512	4.072500
512	4.007500
512	3.967000
512	4.057000
512	3.952000
512	3.932500
512	4.007500
512	4.062000
512	4.007000
512	3.922000
512	3.897500
512	4.037000
512	4.052000
512	5.519500
512	4.102500
512	4.017500
512	4.072500
512	4.037000
512	3.922500
512	4.047000
512	4.037500
512	3.856500
512	3.962500
512	4.157000
512	3.997500
512	4.002000
512	3.947000
512	3.957000
512	4.042000
512	4.048000
512	4.072500
512	3.922000
512	4.012000
512	4.198000
512	4.187500
512	4.032000
512	3.952000
512	4.032500
512	3.967500
512	3.906500
512	4.122000
512	4.112000
512	4.137500
512	4.172500
512	4.002000
512	3.926500
512	3.937000
512	3.976500
512	4.032000
512	6.607500
512	3.967000
512	3.997500
512	3.987500
512	4.102500
512	4.198000
512	4.272500
512	3.992500
512	3.957000
512	3.926500
512	3.997500
512	4.052500
512	3.942500
512	4.037500
512	4.828500
512	4.222500
512	4.012000
512	3.947000
512	3.921500
512	3.967000
512	3.956500
512	4.022500
512	4.112000
512	4.172500
512	4.037000
512	4.247500
512	4.032000
512	4.052500
512	5.425000
512	4.228000
512	4.142500
512	4.027500
512	4.072500
512	3.912000
512	4.047500
512	4.203000
512	4.138000
512	3.997500
512	3.992000
512	4.032500
512	3.966500
512	4.042500
512	5.270000
512	4.007000
512	4.052500
512	3.952500
512	3.897500
512	3.922000
512	3.932500
512	4.078000
512	3.952000
512	4.052500
512	3.952500
512	4.087000
512	3.947500
512	3.952500
512	5.395000
512	4.037000
512	4.132500
512	4.022000
512	3.902000
512	3.932000
512	3.907000
512	3.997500
512	3.877000
512	3.921500
512	4.102000
512	4.172500
512	4.012000
512	4.188000
512	4.478500
512	4.012500
512	4.027000
512	3.922500
512	4.037000
512	4.137500
512	4.147000
512	4.072500
512	4.062500
512	4.027500
512	4.022000
512	4.032000
512	3.942500
512	3.976500
512	5.460000
512	3.992000
512	3.982000
512	3.957000
512	4.047000
512	4.037000
512	4.162500
512	4.202500
512	4.037000
512	4.037000
512	3.957000
512	4.057500
512	3.887500
512	3.977000
512	5.154000
512	3.932500
512	3.977500
512	3.982000
512	3.942500
512	3.917500
512	4.058000
512	4.308000
512	4.157500
512	3.957000
512	3.957000
512	3.927000
512	3.917500
512	4.017500
512	4.598500
512	4.117500
512	4.178000
512	4.142000
512	3.987500
512	3.851500
512	3.997500
512	3.906500
512	3.967500
512	3.932000
512	4.052500
512	4.153000
512	4.062500
512	4.092500
512	4.047500
512	4.062500
512	3.962500
512	4.067000
512	3.957000
512	4.037000
512	4.062500
512	4.022000
512	4.007500
512	4.117500
512	4.058000
512	3.892000
512	3.962500
512	4.032000
512	3.962500
512	3.862000
512	4.137500
512	4.092000
512	4.092000
512	3.992000
512	4.112000
512	4.423500
512	4.342500
512	4.197500
512	4.032000
512	4.002000
512	3.897500
512	3.882000
512	4.037000
512	3.887500
512	3.906500
512	4.007500
512	4.087000
512	3.911500
512	4.037000
512	4.037000
512	4.017500
512	4.062000
512	4.052000
512	3.932500
512	4.082500
512	4.058000
512	4.122500
512	3.977000
512	3.902500
512	3.912000
512	3.972000
512	3.982000
512	4.067500
512	4.268000
512	4.133000
512	4.147000
512	4.032500
512	3.951500
512	4.042000
512	3.922000
512	4.022000
512	4.102000
512	4.153000
512	4.022500
512	4.237500
512	3.967000
512	4.047000
512	4.037000
512	3.982000
512	3.932000
512	3.967500
512	3.932000
512	4.117500
512	4.127500
512	4.192500
512	4.002000
512	3.907000
512	4.042500
512	3.947000
512	3.902500
512	3.931500
512	4.057500
512	4.253000
512	4.112500
512	4.062500
512	4.012500
512	3.972500
512	3.872500
512	3.927500
512	4.177500
512	4.042500
512	4.297500
512	4.007500
512	3.937000
512	3.942500
512	4.012000
512	3.922500
512	4.047000
512	3.942500
512	4.243000
512	3.937000
512	4.037000
512	3.987000
512	4.057500
512	3.972500
512	3.937000
512	4.282500
512	3.952000
512	3.927500
512	3.982000
512	3.946500
512	3.877500
512	3.982000
512	3.992000
512	3.957000
512	4.053000
512	3.962500
512	4.212000
512	4.022000
512	4.202500
512	4.027500
512	3.982000
512	4.047000
512	4.037000
512	4.032500
512	4.042500
512	4.072500
512	4.152500
512	4.022000
512	4.222000
512	3.872500
512	4.057500
512	3.822000
512	3.907000
512	3.982000
512	3.957000
512	3.847000
512	4.268000
512	4.277500
512	4.067000
512	4.002000
512	3.947000
512	3.992500
512	4.022500
512	4.293000
512	4.272500
512	3.927500
512	4.097000
512	3.907000
512	3.852000
512	3.962500
512	4.037000
512	4.253000
512	4.127500
512	3.986500
512	3.977000
512	3.982000
512	4.027500
512	3.947000
512	3.906500
512	4.117500
512	4.082500
512	4.152500
512	4.017500
512	4.082500
512	4.097500
512	4.082500
512	4.002500
512	3.952500
512	4.147000
512	4.052500
512	4.082000
512	4.057000
512	3.987500
512	3.992000
512	3.941500
512	3.987000
512	3.937000
512	4.037500
512	4.047000
512	4.138000
512	4.187000
512	4.053000
512	4.047500
512	3.922500
512	3.847000
512	4.012500
512	4.067000
512	3.917000
512	4.147500
512	3.992500
512	3.942500
512	4.037000
512	4.127500
512	4.107500
512	4.302500
512	4.002000
512	3.972500
512	3.937000
512	3.942500
512	4.107500
512	4.092000
512	4.068000
512	4.037000
512	3.897500
512	3.997000
512	3.962000
512	3.972000
512	3.947000
1024	4.122000
1024	4.298000
1024	4.267500
1024	4.182500
1024	4.117500
1024	4.033000
1024	4.127500
1024	4.277500
1024	4.253000
1024	4.137500
1024	4.122500
1024	4.097000
1024	4.052500
1024	4.127500
1024	4.302500
1024	4.242500
1024	4.098000
1024	4.107000
1024	4.137500
1024	4.108000
1024	4.073000
1024	4.223000
1024	4.193000
1024	4.087000
1024	4.057000
1024	4.117000
1024	4.057500
1024	4.117500
1024	4.227500
1024	4.253000
1024	4.308000
1024	4.157500
1024	4.152500
1024	4.127000
1024	4.182500
1024	4.397500
1024	4.208000
1024	4.227500
1024	4.137500
1024	4.137500
1024	4.133000
1024	4.092000
1024	4.137500
1024	4.232500
1024	4.097500
1024	4.098000
1024	4.087500
1024	4.152500
1024	4.122000
1024	4.222500
1024	4.237500
1024	4.398500
1024	4.067000
1024	4.092000
1024	4.142500
1024	4.153000
1024	4.052500
1024	4.222500
1024	4.032500
1024	4.187000
1024	3.987000
1024	4.097500
1024	4.288000
1024	4.528000
1024	4.187500
1024	4.092000
1024	4.092000
1024	4.227500
1024	4.127000
1024	4.303000
1024	4.068000
1024	4.143000
1024	4.127500
1024	4.097500
1024	4.208000
1024	4.222000
1024	4.463000
1024	4.313000
1024	4.127500
1024	4.242500
1024	4.253000
1024	4.203000
1024	4.082500
1024	4.092000
1024	4.117500
1024	4.067000
1024	4.297500
1024	4.377500
1024	4.233000
1024	4.112000
1024	4.072500
1024	4.453000
1024	4.058000
1024	4.172500
1024	4.238000
1024	4.232500
1024	4.117000
1024	4.158000
1024	4.112000
1024	4.237500
1024	4.177000
1024	4.278000
1024	4.227500
1024	4.107500
1024	4.117500
1024	4.052500
1024	4.277500
1024	4.107000
1024	4.208000
1024	4.157000
1024	4.112000
1024	4.107500
1024	4.148000
1024	4.267500
1024	4.207500
1024	4.318000
1024	4.097500
1024	4.122500
1024	4.117500
1024	4.282500
1024	4.247500
1024	4.167000
1024	4.108000
1024	4.122000
1024	4.117500
1024	4.302500
1024	4.012500
1024	4.167000
1024	4.097000
1024	4.062500
1024	4.147000
1024	4.087000
1024	4.137500
1024	4.377500
1024	4.188000
1024	4.112000
1024	4.117000
1024	4.237500
1024	4.117000
1024	5.710000
1024	4.157500
1024	4.267500
1024	4.197000
1024	4.203000
1024	4.232000
1024	4.158000
1024	4.102000
1024	4.112000
1024	4.182500
1024	4.227500
1024	4.102500
1024	4.067000
1024	4.127500
1024	4.639000
1024	4.067500
1024	4.253000
1024	4.257500
1024	4.117500
1024	4.182500
1024	4.097000
1024	4.117500
1024	4.237500
1024	4.087000
1024	4.192500
1024	4.218000
1024	4.202000
1024	4.168000
1024	5.574500
1024	4.208000
1024	4.247500
1024	4.137500
1024	4.127500
1024	4.122000
1024	4.077500
1024	4.418000
1024	4.253000
1024	4.212500
1024	4.277500
1024	4.087500
1024	4.127500
1024	4.142000
1024	4.177500
1024	4.157500
1024	4.157500
1024	4.097000
1024	4.222500
1024	4.077500
1024	4.137000
1024	4.257500
1024	4.212500
1024	4.403000
1024	4.227500
1024	4.127500
1024	4.172500
1024	4.117500
1024	4.117500
1024	4.163000
1024	4.117500
1024	4.332500
1024	4.137500
1024	4.112500
1024	4.844000
1024	4.202500
1024	4.228000
1024	4.123000
1024	4.097500
1024	4.092000
1024	4.112500
1024	4.127500
1024	4.252500
1024	4.272500
1024	4.272500
1024	4.217500
1024	4.037000
1024	4.107000
1024	4.834000
1024	4.282500
1024	4.208000
1024	4.112500
1024	4.112000
1024	4.122000
1024	4.067000
1024	4.112000
1024	4.092000
1024	4.268000
1024	4.062500
1024	4.117500
1024	4.123000
1024	4.132500
1024	4.508000
1024	4.102500
1024	4.353000
1024	4.152500
1024	4.158000
1024	4.108000
1024	4.132500
1024	4.202000
1024	4.213000
1024	4.157000
1024	4.123000
1024	4.147500
1024	4.112000
1024	4.208000
1024	4.287500
1024	4.223000
1024	4.097500
1024	4.037000
1024	4.117500
1024	4.097000
1024	4.102000
1024	4.052500
1024	4.202000
1024	4.207500
1024	4.163000
1024	4.087500
1024	4.083000
1024	4.122500
1024	4.333000
1024	4.117000
1024	4.097500
1024	4.127500
1024	4.062500
1024	4.157500
1024	4.098000
1024	4.192000
1024	4.177000
1024	4.147500
1024	4.107500
1024	4.097000
1024	4.177000
1024	4.102500
1024	4.272500
1024	4.307500
1024	4.248000
1024	4.097500
1024	4.168000
1024	4.202500
1024	4.333000
1024	4.142500
1024	4.108000
1024	4.107500
1024	4.087500
1024	4.258000
1024	4.107500
1024	4.117500
1024	4.092000
1024	4.092500
1024	4.152500
1024	4.403500
1024	4.077000
1024	4.197000
1024	4.102500
1024	4.127500
1024	4.092000
1024	4.133000
1024	4.297500
1024	4.288000
1024	4.203000
1024	4.047500
1024	4.172500
1024	4.052500
1024	4.052500
1024	4.257500
1024	4.222500
1024	4.257500
1024	4.127500
1024	4.127500
1024	4.133000
1024	4.057500
1024	4.032500
1024	4.102500
1024	4.278000
1024	4.192000
1024	4.127500
1024	4.047000
1024	4.082500
1024	4.092500
1024	4.343500
1024	4.228000
1024	4.147000
1024	4.097500
1024	4.117500
1024	4.092000
1024	4.212500
1024	4.142500
1024	4.237500
1024	4.222500
1024	4.147500
1024	4.072500
1024	4.102500
1024	4.087500
1024	4.047000
1024	4.227500
1024	4.303000
1024	4.267500
1024	4.137500
1024	4.102500
1024	4.127500
1024	4.303000
1024	4.243000
1024	4.172500
1024	4.087500
1024	4.082000
1024	4.077000
1024	4.117500
1024	4.088000
1024	4.268000
1024	4.112500
1024	4.157500
1024	4.142000
1024	4.052500
1024	4.122500
1024	4.383000
1024	4.107500
1024	4.072500
1024	4.072500
1024	4.062500
1024	4.107000
1024	4.172500
1024	4.132000
1024	4.337500
1024	4.272500
1024	4.243000
1024	4.022500
1024	4.158000
1024	4.107500
1024	4.268000
1024	4.348000
1024	4.172000
1024	4.167000
1024	4.108000
1024	4.223000
1024	4.113000
1024	4.443500
1024	4.243000
1024	4.082500
1024	4.187000
1024	4.087500
1024	4.248000
1024	4.292500
1024	4.157000
1024	4.227500
1024	4.102000
1024	4.167000
1024	4.157500
1024	4.263000
1024	4.208000
1024	4.067000
1024	4.112000
1024	4.122000
1024	4.057500
1024	4.197500
1024	4.152500
1024	4.132500
1024	4.133000
1024	4.128000
1024	4.102000
1024	4.387500
1024	4.187500
1024	4.172500
1024	4.037000
1024	4.132500
1024	4.157000
1024	4.327500
1024	4.218000
1024	4.117500
1024	4.102000
1024	4.142500
1024	4.077500
1024	4.243000
1024	4.233000
1024	4.163000
1024	4.087500
1024	4.157000
1024	4.112000
1024	4.097500
1024	4.323000
1024	4.373500
1024	4.138000
1024	4.097000
1024	4.177500
1024	4.308000
1024	4.127500
1024	4.358500
1024	4.112000
1024	4.117500
1024	4.107000
1024	4.102000
1024	4.182500
1024	4.203000
1024	4.232000
1024	4.153000
1024	4.102500
1024	4.147500
1024	4.112500
1024	4.188000
1024	4.227500
1024	4.227500
1024	4.042000
1024	4.137500
1024	4.107000
1024	4.068000
1024	4.172500
1024	4.298000
1024	4.172500
1024	4.163000
1024	4.097500
1024	4.117500
1024	4.127500
1024	4.312500
1024	4.102500
1024	4.212500
1024	4.233000
1024	4.092000
1024	4.123000
1024	4.112500
1024	4.097500
1024	4.327500
1024	4.328000
1024	4.122000
1024	4.173000
1024	4.127500
1024	4.102500
1024	4.067000
1024	4.217500
1024	4.312500
1024	4.193000
1024	4.137500
1024	4.122000
1024	4.092000
1024	4.092500
1024	4.303000
1024	4.188000
1024	4.198000
1024	4.133000
1024	4.127500
1024	4.102000
1024	4.122500
1024	4.247500
1024	4.237500
1024	4.288000
1024	4.103000
1024	4.082500
1024	4.152000
1024	4.328000
1024	4.368000
1024	4.137000
1024	4.127500
1024	4.117500
1024	4.277500
1024	4.208000
1024	4.318000
1024	4.182500
1024	4.133000
1024	4.082500
1024	4.102000
1024	4.172500
1024	4.373000
1024	4.182500
1024	4.208000
1024	4.102000
1024	4.192500
1024	4.222000
1024	4.243000
1024	4.137500
1024	4.107000
1024	4.032500
1024	4.067000
1024	4.137500
1024	4.287500
1024	4.287500
1024	4.263000
1024	4.097500
1024	4.092500
1024	4.237500
1024	4.188000
1024	4.213000
1024	4.097500
1024	4.112000
1024	4.092000
1024	4.082500
1024	4.117000
1024	4.272500
1024	4.242500
1024	4.208000
1024	4.162500
1024	4.102000
1024	4.097500
1024	4.082000
1024	4.243000
1024	4.172500
1024	4.127500
1024	4.057500
1024	4.108000
1024	4.117500
1024	4.248000
1024	4.253000
1024	4.198000
1024	4.163000
1024	4.287500
1024	4.337500
1024	4.398000
1024	4.202500
1024	4.117500
1024	4.112000
1024	4.167000
1024	4.303000
1024	4.282500
1024	4.277500
1024	4.067000
1024	4.067500
1024	4.143000
1024	4.107500
1024	4.247500
1024	4.347500
1024	4.298000
1024	4.082500
1024	4.087500
1024	4.282500
1024	4.288000
1024	4.107000
1024	4.157000
1024	4.127500
1024	4.117500
1024	4.207500
1024	4.123000
1024	4.218000
1024	4.127000
1024	4.077500
1024	4.112500
1024	4.122500
1024	4.192000
1024	4.248000
1024	4.252500
1024	4.153000
1024	4.157500
1024	4.117500
1024	4.132500
1024	4.082500
1024	4.282500
1024	4.082500
1024	4.253000
1024	4.143000
1024	4.048000
1024	4.108000
1024	4.078000
1024	4.117500
1024	4.237500
1024	4.353000
1024	4.212500
1024	4.102000
1024	4.082500
1024	4.102000
1024	4.177500
1024	4.292500
1024	4.363000
1024	4.212000
1024	4.183000
1024	4.307500
1024	4.288000
1024	4.282500
1024	4.098000
1024	4.122000
1024	4.132500
1024	4.057500
1024	4.107000
1024	4.087500
1024	4.222500
1024	4.157000
1024	4.182500
1024	4.223000
1024	4.247500
1024	4.373000
1024	4.087000
1024	4.117500
1024	4.147000
1024	4.087500
1024	4.198000
1024	4.152500
1024	4.188000
1024	4.172500
1024	4.107500
1024	4.112000
1024	4.122500
1024	4.072500
1024	4.248000
1024	4.157500
1024	4.212000
1024	4.227500
1024	4.163000
1024	4.082500
